Image_Name,Global_Rank,Run_ID,Iteration,Prompt,CLIP_Sim,LPIPS,RMSE,Global_Combined_Score
7836.png,257,run_11,3,"highly rendered digital painting of a lone space explorer in a gleaming white spacesuit standing on the desolate, barren surface of a distant alien world, with a breathtaking ringed planet and a beautiful blue nebula shining brightly in the sky",0.844812273979187,0.5253101587295532,36.31594798218395,0.674788
7836.png,258,run_2,1,"lone astronaut in gleaming white spacesuit on rocky alien terrain, enormous ringed planet looming majestically, electric blue nebula and sparkling celestial bodies, highly realistic sci-fi artwork",0.8412609100341797,0.530476987361908,34.82738899645043,0.672689
7836.png,259,run_3,5,"cinematic and highly detailed lone astronaut in white spacesuit standing at the edge of a cliff, massive ringed gas giant looming in the background, vast blue nebula and stars with subtle texture and shading",0.8299283981323242,0.49039554595947266,35.30995393999867,0.672182
7836.png,260,run_6,2,"a lone astronaut in a worn white spacesuit explores the barren, rocky terrain of an alien world, with a massive ringed planet dominating the sky, set against a beautiful blue nebula and starry night, cinematic masterpiece",0.8309004306793213,0.5216343402862549,32.40264971328487,0.670737
7836.png,261,run_3,4,"highly detailed and cinematic lone astronaut in white space suit standing on barren alien landscape with twisted rocks and vast open space, massive ringed gas giant rising above the distant horizon, vivid blue nebula and stars, highly realistic sci-fi masterpiece",0.8399354815483093,0.5305928587913513,34.81099694994253,0.670143
7836.png,262,run_12,1,"'lone astronaut in a sleek white spacesuit stands on the barren alien planet surface, with a stunning ringed gas giant looming overhead, a swirling blue nebula and countless stars in the distance, highly detailed cinematic sci-fi masterpiece'",0.832865834236145,0.5141342878341675,34.16968653289164,0.669693
7836.png,263,run_15,2,"highly detailed lone astronaut in sleek silver spacesuit on barren alien planet surface, massive gaseous ringed planet looming overhead, vibrant blue nebula and twinkling stars, cinematic sci-fi masterpiece",0.8323365449905396,0.5082486271858215,34.7271690595071,0.669245
7836.png,264,run_10,4,"'isolated space traveler in sleek metallic exosuit venturing onto desolate, crimson-hued alien ground, massive gas giant looming on the horizon, swirling purple nebulae and an infinite expanse of twinkling stars, 4k high-fidelity'",0.8335514664649963,0.525702953338623,33.198361782184335,0.669232
7836.png,265,run_10,3,"highly detailed lone space explorer in metallic silver spacesuit wandering on barren alien terrain, enormous Jupiter-like gas giant planet filling the horizon, swirling purple cosmic storms and twinkling galaxies at dusk, high-quality realistic 4k image",0.8324627876281738,0.5417839288711548,30.98846396824385,0.669180
7836.png,266,run_10,4,"'lone astronaut in metallic suit, surrounded by the desolate beauty of an alien wasteland, enormous gas giant planet stretching across the horizon, turbulent purple clouds and millions of twinkling stars, highly realistic and masterfully rendered'",0.825993001461029,0.5223792195320129,31.552156420503024,0.665291
7836.png,267,run_5,4,"highly detailed, cinematic, 4k sci-fi painting of astronaut in white spacesuit walking alone on desolate, barren alien terrain, majestic giant ringed planet hanging in the sky at a low angle, vibrant blue nebula and twinkling stars",0.8244168758392334,0.5129292011260986,32.060849871140604,0.665206
7836.png,268,run_4,2,"lone astronaut in worn white spacesuit gazing out at ringed planet's icy moon, vast blue nebula swirling behind, numerous stars shining, highly textured digital painting",0.817202627658844,0.4826090633869171,32.92077009374716,0.664837
7836.png,269,run_2,3,highly detailed 8k digital masterpiece of astronaut standing on rugged alien terrain amidst dark starry sky with massive ringed planet glowing brightly at dusk,0.8556793928146362,0.6166165471076965,32.04222163114006,0.663790
7836.png,270,run_9,3,"lone cosmonaut standing at precipice of a boundless expanse in weathered white spacesuit on extraterrestrial world, colossal ringed gas giant radiating in the background, profound blue nebula and distant stars scattered throughout the cosmos, highly realistic 8k sci-fi scene",0.8305390477180481,0.5054994225502014,35.711404085516975,0.662216
7836.png,271,run_9,5,"lone astronaut standing at precipice of a boundless alien world in weathered white spacesuit, massive ringed gas giant shining brightly in the background, deep blue nebula and distant stars scattered throughout the galaxy, photorealistic 12k space scene, subtle texture and detail in the spacesuit and landscape",0.8297083973884583,0.5172039270401001,34.367430733278646,0.660708
7836.png,272,run_1,3,"highly detailed realistic sci-fi artwork of lone space explorer in sleek white spacesuit on dusty barren alien world surface, colossal ringed gas planet looming overhead, swirling blue nebula and vibrant distant stars",0.8204333782196045,0.49791619181632996,33.187244500241476,0.660529
7836.png,273,run_10,1,"lone astronaut in orange jumpsuit on dusty alien planet surface, huge ringed planet dominating the horizon, fiery red nebula and distant stars, dynamic sci-fi action",0.8626126050949097,0.6017816662788391,37.19318168255944,0.658875
7836.png,274,run_2,5,"highly detailed 8k digital art of astronaut standing on rugged alien terrain amidst a dark, star-filled sky with a massive ringed planet shining bright",0.8167833685874939,0.5493586659431458,26.46536246416626,0.658206
7836.png,275,run_1,1,"'lone astronaut in white spacesuit standing on rocky outcropping of alien planet, massive ringed planet dominating the horizon, swirling blue nebula and distant stars, 4k cinematic sci-fi artwork'",0.8462572693824768,0.555838942527771,36.533494357135524,0.658187
7836.png,276,run_5,3,"'a lone astronaut in a clean white spacesuit journeys across a vast, barren alien expanse, a colossal ringed gas giant fills the sky, a kaleidoscope of vibrant blue nebula and a tapestry of twinkling stars, ultra-high-definition cinematic sci-fi art'",0.8349921703338623,0.5411648750305176,34.22479875231557,0.657358
7836.png,277,run_11,4,"lone space explorer standing at the edge of a vast, barren wasteland, their white, high-tech spacesuit a striking contrast to the dark, alien landscape, a stunning ringed planet visible in the atmosphere, with a beautiful blue nebula and stars shining in a highly detailed digital painting",0.8391779065132141,0.55147385597229,34.61026828066908,0.657257
7836.png,278,run_14,1,"'astronaut standing alone amidst rugged alien landscape, large gas giant planet hanging precariously in the sky, vibrant blue starfield, highly detailed cinematic scene'",0.8031427264213562,0.48732003569602966,28.716600866150728,0.657022
7836.png,279,run_6,5,"Lone astronaut on the distant ringed planet's horizon, a worn white spacesuit and stunning alien landscape, breathtaking blue nebula and celestial bodies, cinematic quality, digital art",0.8226244449615479,0.5108339190483093,33.354713839452685,0.656161
7836.png,280,run_5,1,"lone astronaut in worn spacesuit peers out from behind rocky alien outcropping, gigantic ringed planet fills the sky, sweeping blue nebula and numerous stars, highly detailed and textured sci-fi masterpiece",0.8460041880607605,0.5883609652519226,33.18431620210662,0.655938
7836.png,281,run_15,1,"lone space traveler in pristine white suit, against the backdrop of a desolate alien world, with the massive ringed planet towering above, a swathe of blue nebula stretching across the sky, highly detailed cinematic science fiction",0.8393703103065491,0.5389213562011719,36.918466310286725,0.652947
7836.png,282,run_5,1,"lone astronaut in grey and blue spacesuit stands on rugged alien landscape, massive ringed planet towering above, swirly blue nebula and countless stars, highly detailed and realistic sci-fi movie scene",0.8368480205535889,0.5413995385169983,36.098053413839004,0.650919
7836.png,283,run_6,3,"dramatic cinematic scene of lone astronaut in worn white spacesuit standing at the edge of massive alien landscape, breathtaking ringed planet looming overhead, deep blue nebula and distant stars, highly detailed 8k digital painting",0.8200725317001343,0.5199448466300964,32.428999663411766,0.650667
7836.png,284,run_5,1,"single astronaut in white and gold spacesuit stands at edge of massive alien canyon, enormous ringed planet hanging behind, glowing blue nebula and scattered stars, 4k high-resolution digital painting style",0.8313100337982178,0.5431147813796997,33.957141042423835,0.650484
7836.png,285,run_7,2,"lone figure in white spacesuit standing near strange alien monument, massive ringed planet in the sky, blue nebula and distant stars, highly detailed and realistic image",0.825056791305542,0.5283294916152954,33.410774901739195,0.650112
7836.png,286,run_2,2,detailed sci-fi artwork of astronaut in white spacesuit standing near massive alien structure on a distant planet with a massive ringed planet and blue nebula in the background,0.8267593383789062,0.5263997316360474,34.92117164782833,0.646585
7836.png,287,run_5,4,"cinematic, high-resolution, digital art of an astronaut in a white spacesuit standing alone on a barren, rocky alien surface, under the majestic sight of a giant ringed planet and a vibrant blue nebula",0.8207095861434937,0.5165575742721558,34.01178812192773,0.645568
7836.png,288,run_15,1,"solitary astronaut in spotless white spacegear, on a barren, rocky alien surface with the imposing ringed planet looming large, a swirling blue nebula filling the sky with stars, digital painting masterpiece",0.833308219909668,0.5366818904876709,36.402654004718386,0.645284
7836.png,289,run_6,1,"lone space explorer in a crisp white spacesuit standing on barren alien terrain, massive ringed planet in the background, vibrant blue nebula and countless stars",0.8310272693634033,0.5448387861251831,34.78310058886324,0.644547
7836.png,290,run_9,5,"isolated astronaut standing at edge of boundless alien world in weathered white spacesuit, enormous ringed celestial body illuminated in the background, profound blue nebula and distant stars scattered throughout the galaxy, highly detailed 8k realistic space artwork, gentle atmosphere",0.8178269863128662,0.5135679841041565,33.60348389172285,0.643936
7836.png,291,run_6,2,"lone astronaut in crisp white spacesuit on rugged alien terrain, massive ringed planetary body fills the sky, with vibrant blue nebula and twinkling stars, breathtaking, 4k digital artwork",0.8266029357910156,0.533843457698822,34.60332108935049,0.643511
7836.png,292,run_12,1,"'lone astronaut on alien planet surface in a tattered white spacesuit, a glowing ringed gas giant filling the sky, brilliant blue nebula and distant stars, highly detailed cinematic sci-fi 4k rendering'",0.8220974206924438,0.5176650285720825,34.83525401391648,0.643244
